iteration,train_loss,val_loss,acc,val_acc
85700,0.0012116917071398347,0.24069152914794387,0.9999215809284818,0.946
85800,0.001304849199950695,0.24040224692624085,0.99984375,0.9453
85900,0.0014626983553171157,0.24044653127907187,0.99984375,0.9454
86000,0.001233985610306263,0.23932637563746445,0.99984375,0.9446
86100,0.0014044179324992,0.24125765638936097,0.9997647427854455,0.946
86200,0.0012581614032387734,0.23987576621732895,0.99984375,0.9452
86300,0.0013476694375276566,0.2395973896999268,0.999921875,0.9457
86400,0.0012382280081510543,0.23917441425999258,0.999921875,0.9454
86500,0.0015327005088329314,0.2424204503275027,0.9998431618569636,0.9454
86600,0.0011502823978662491,0.23855051953511633,0.999921875,0.9461
86700,0.0013784043304622172,0.23731649894813064,0.99984375,0.9452
86800,0.0013132816180586814,0.24080598283155707,0.999921875,0.9452
86900,0.0011689034552546218,0.24020403913062088,0.9999215809284818,0.9443
87000,0.001086091324687004,0.23745812504154862,1.0,0.9452
87100,0.0011551489681005478,0.23799393520613385,0.999921875,0.9447
87200,0.0010503287333995103,0.2388263345713828,1.0,0.9451
87300,0.0011376950517296791,0.23724595020720912,0.999921875,0.9454
87400,0.0015107154846191405,0.23958630200214448,0.99984375,0.9458
87500,0.0011155901290476322,0.2393607330644966,1.0,0.9453
87600,0.0014863379299640655,0.23843681356709473,0.9997647427854455,0.9452
87700,0.0011150987818837165,0.2387499057563247,1.0,0.9445
87800,0.0012577813118696212,0.23587838921007837,0.999921875,0.9445
87900,0.0012141617387533188,0.23795991357724378,0.999921875,0.9458
88000,0.0011454358627088369,0.23924501444313936,1.0,0.9439
88100,0.0010007138177752495,0.2405246304478615,1.0,0.9449
88200,0.0010729803144931794,0.23854317554053228,0.999921875,0.9442
88300,0.0011238412559032441,0.23988113481148032,1.0,0.9455
88400,0.0014420924556907265,0.23726304022559694,0.9998431618569636,0.9449
88500,0.0011263838410377502,0.23980999918310505,0.99984375,0.9445
88600,0.0012252944335341453,0.24182006835368028,0.999921875,0.9447
88700,0.0012092893198132515,0.2389569715329796,0.999921875,0.9435
88800,0.001104204214643687,0.23889437469707173,1.0,0.9448
88900,0.0010283331200480461,0.23812017950472558,0.99984375,0.945
89000,0.0012790527939796448,0.23897064287381567,0.999921875,0.9442
89100,0.0009627746418118477,0.23913056408144107,1.0,0.9446
89200,0.0013457839703187346,0.2408774127815939,0.9998431618569636,0.9447
89300,0.0011699161678552627,0.23827356014661727,1.0,0.9449
89400,0.001077134869992733,0.23830751581176832,1.0,0.9448
89500,0.0012816737592220306,0.23872067774557004,0.999921875,0.9447
89600,0.0011667436285642907,0.2401647730048295,1.0,0.9447
89700,0.0014182696677744388,0.24072796860887746,0.99984375,0.9445
89800,0.0011030192673206329,0.2394171223329131,0.99984375,0.9449
89900,0.0012993373721837996,0.24017446018328334,1.0,0.9438
90000,0.0012295237625949084,0.2412329607518615,1.0,0.9453
90100,0.001373530551791191,0.23692115310840545,0.999921875,0.9455
90200,0.0011756974458694458,0.23685311160649464,1.0,0.9446
90300,0.0009997483342885972,0.23992646575733356,1.0,0.9444
90400,0.0012009564563049936,0.23891582283054946,0.9998431618569636,0.9459
90500,0.0009092504903674126,0.24042761468203963,1.0,0.9451
90600,0.0012541080266237259,0.23760228523403215,0.999921875,0.9449
90700,0.0010079695656895638,0.23923321148961973,1.0,0.9452
90800,0.0015852449834346772,0.23709722100549444,0.9997647427854455,0.945
90900,0.0011678691208362579,0.23798888670221255,1.0,0.9456
91000,0.001084471233189106,0.24090589986295458,0.999921875,0.9439
91100,0.0013097462430596352,0.24096083100054674,0.99984375,0.9449
91200,0.0012709488048858475,0.23702138519970475,0.9999215809284818,0.9443
91300,0.0010620906949043273,0.2401021009987327,1.0,0.9456
91400,0.0012011167407035828,0.24018959297685866,0.999921875,0.9455
91500,0.0010727259441046045,0.23624888304502342,1.0,0.9459
91600,0.0012421906366944313,0.23790311134734732,0.99984375,0.9446
91700,0.0012768237665295602,0.23915425830396117,1.0,0.9446
91800,0.0010561953112483025,0.23850035311499979,1.0,0.9456
91900,0.0011697174306027592,0.24034289925531216,0.9998431618569636,0.9449
92000,0.0013348941877484321,0.2382900049542166,1.0,0.9448
92100,0.0010975809395313263,0.2400476964321106,0.999921875,0.9451
92200,0.0010993201285600662,0.2409794643331485,0.999921875,0.9443
92300,0.0012892799451947213,0.2388595915903711,0.9998431618569636,0.9453
92400,0.0011618775129318237,0.24079336942570984,1.0,0.9449
92500,0.0010554113239049912,0.23789815903659078,0.999921875,0.9445
92600,0.0013461555540561676,0.23939930453042316,0.99984375,0.9449
92700,0.0012800658494234085,0.24057496647546245,1.0,0.9453
92800,0.001057184562087059,0.23777392359486052,0.999921875,0.9455
92900,0.0012579167261719704,0.2368047183296483,0.999921875,0.9451
93000,0.001362355686724186,0.2411136935186234,0.999765625,0.9463
93100,0.0013785866796388292,0.2395068582171088,0.9999215809284818,0.9453
93200,0.0010795319452881814,0.23612617834168634,1.0,0.9446
93300,0.0013010436296463012,0.2383860764894516,0.99984375,0.9441
93400,0.0010220476612448693,0.2374954644092329,0.999921875,0.9454
93500,0.001244913205737248,0.23642090954788172,0.9998431618569636,0.9452
93600,0.00113798875361681,0.23975819833339398,0.99984375,0.9448
93700,0.0010693968832492828,0.240050077770546,1.0,0.9446
93800,0.0010751331597566604,0.24026635958320774,0.999921875,0.9442
93900,0.0010920114594046026,0.23863330469199806,1.0,0.9448
94000,0.0013472992181777954,0.23813414175039643,0.99984375,0.9447
94100,0.0012644241005182267,0.24144348388264894,0.99984375,0.9458
94200,0.001077006608247757,0.2390462351357861,1.0,0.9451
94300,0.0012045032531023026,0.23957988814373685,0.9999215809284818,0.9466
94400,0.0011313090845942496,0.2377942027939353,0.999921875,0.9462
94500,0.0013170231133699418,0.23667427128667284,0.999921875,0.945
94600,0.0012480394914746284,0.2383337300863995,0.999921875,0.9452
94700,0.0008738673478364945,0.23845757382690527,1.0,0.9448
94800,0.0013506004586815834,0.23868780061128034,1.0,0.9451
94900,0.0009101231768727302,0.2396275249731009,1.0,0.9456
95000,0.0015424561873078346,0.23992960938033026,0.99984375,0.9454
95100,0.0017724153771996498,0.23900741091959035,0.9996863237139272,0.9445
95200,0.001270880438387394,0.23742071112060242,1.0,0.9446
95300,0.001062847524881363,0.2384802020943848,0.999921875,0.9455
95400,0.0010115192830562592,0.23970795304152617,0.999921875,0.9451
95500,0.0009705087391193956,0.23862874322825936,1.0,0.945
95600,0.0011803358793258667,0.24376925190163265,0.999921875,0.9446
95700,0.0012398506700992584,0.23857372144984593,0.99984375,0.945
95800,0.001061069577699527,0.23939924549524952,0.9999215809284818,0.9454
95900,0.0011838606372475623,0.2389689136747342,0.999921875,0.9457
96000,0.0010318953171372413,0.239617570617776,1.0,0.9458
96100,0.001132955551147461,0.23621805932871096,0.999921875,0.9455
96200,0.0011136868223547937,0.23843798174220285,1.0,0.9451
96300,0.0009937847405672073,0.24077231223416176,1.0,0.945
96400,0.0010320382937788963,0.23830665965938264,1.0,0.9452
96500,0.0014855298399925232,0.24094617941007493,0.999921875,0.9454
96600,0.0010431842878460885,0.23840676039267497,0.9999215809284818,0.9454
96700,0.0012389401346445084,0.2378322263811804,0.99984375,0.9452
96800,0.00116026621311903,0.23672149966287007,0.999921875,0.9451
96900,0.0010664762556552886,0.23793860472691286,1.0,0.9456
97000,0.0010661089047789573,0.23700465527689382,0.9999215809284818,0.9455
97100,0.0010488652810454369,0.23886134598855,1.0,0.945
97200,0.0010359195619821548,0.23777524301200914,0.999921875,0.9458
97300,0.0010142630338668822,0.23899875704649906,1.0,0.9458
97400,0.0012166012451052665,0.23785512899137606,0.9999215809284818,0.9454
97500,0.0013249753788113594,0.23836098540170936,0.999921875,0.945
97600,0.0011522969603538513,0.23704487930057913,0.999921875,0.945
97700,0.0010255250334739686,0.2384148277579599,0.999921875,0.945
97800,0.001002413064124994,0.23791628743812537,0.9999215809284818,0.9453
97900,0.0010922205820679664,0.24065121258520017,0.999921875,0.9452
98000,0.0011215757578611374,0.23881447633170777,0.999921875,0.9453
98100,0.0011776223033666611,0.23869626309461656,0.999921875,0.9447
98200,0.0013921646104427055,0.23709041449674376,0.9997647427854455,0.945
98300,0.001086321622133255,0.23605696159373424,0.999921875,0.9461
98400,0.0010838250070810318,0.23810152747448843,0.999921875,0.9451
98500,0.0013538928329944612,0.2402842182927071,0.999765625,0.9451
98600,0.001358685732120648,0.23950953136204153,0.9999215809284818,0.9447
98700,0.0014688122272491456,0.23609464886082207,0.99984375,0.9454
98800,0.0011082050949335097,0.23716419318299384,1.0,0.9451
98900,0.0011653852835297584,0.23749866744705067,0.999921875,0.9456
99000,0.0011879498360212893,0.236795080457903,0.9999215809284818,0.9457
99100,0.0010795797780156135,0.23884228593224932,1.0,0.9446
99200,0.0011772364377975464,0.23964339480468422,0.999921875,0.945
99300,0.0012539110332727432,0.2375747608436141,0.999921875,0.9459
99400,0.0012747114448575304,0.23811830874461276,0.9998431618569636,0.9453
99500,0.0012166712433099747,0.2365083330471045,0.999921875,0.9463
99600,0.0010246488824486733,0.23781993501125628,1.0,0.9457
99700,0.0010303877294063567,0.23801087925008907,1.0,0.9452
99800,0.0010190996379242279,0.24058298700174707,0.9999215809284818,0.9454
99900,0.0009935566410422326,0.23941364708789595,1.0,0.9456
100000,0.0010628930851817131,0.23713703700311625,0.999921875,0.9458
100100,0.0011694876625551842,0.2388933164298914,0.9999215809284818,0.9449
100200,0.0012356307730078697,0.2366874584821379,0.999921875,0.945
100300,0.0009112438932061196,0.23861050254600064,1.0,0.9456
100400,0.0013433289900422096,0.23967140903518458,0.99984375,0.9457
100500,0.0010704392043408006,0.2383945994790952,1.0,0.9443
100600,0.0011484050750732422,0.23870443737810584,0.99984375,0.9452
100700,0.001181223914027214,0.238264229362178,0.999921875,0.9443
100800,0.00111713208258152,0.2377822653503175,1.0,0.945
100900,0.0010088439658284187,0.2376455072384731,1.0,0.945
101000,0.0012108370661735534,0.23890692626784563,1.0,0.9446
101100,0.0010380114614963532,0.23987178509212603,1.0,0.9447
101200,0.0010751067101955414,0.23691448588280162,1.0,0.9459
101300,0.001091191150189843,0.23641271837008226,0.9998431618569636,0.9465
101400,0.001216411367058754,0.2369063545943825,0.999765625,0.9453
101500,0.0010407130792737006,0.2364541840306513,1.0,0.945
101600,0.0010525447502732278,0.23723566432477564,0.999921875,0.9451
101700,0.001173785305581987,0.24053966439074012,1.0,0.9446
101800,0.0012655559182167054,0.23778374146693831,0.999921875,0.9453
101900,0.0009530672803521156,0.23796073764942255,1.0,0.9456
102000,0.0010555395483970642,0.23807452514672736,1.0,0.9447
102100,0.0012961781991180032,0.23889907383045572,0.9998431618569636,0.9444
102200,0.000876259095966816,0.2376401935508297,1.0,0.9449
102300,0.0010348676890134811,0.23872516294763346,1.0,0.9454
102400,0.0009736557304859161,0.23907313880267417,1.0,0.9445
102500,0.0011198487132787704,0.24028264498634702,1.0,0.9447
102600,0.0012008339166641236,0.2383991668273689,0.999921875,0.9456
102700,0.00122175145894289,0.23910067600619261,0.99984375,0.9446
102800,0.0010299137234687805,0.2392086804292764,1.0,0.9449
102900,0.0011722817202098668,0.23713094442133692,0.9998431618569636,0.9446
103000,0.0012463314831256866,0.2368021744546617,0.99984375,0.9458
103100,0.001026981696486473,0.23675647705413733,0.999921875,0.9453
103200,0.0010980777814984322,0.23727624602378553,1.0,0.9448
103300,0.0010118418117053807,0.23602472359587431,1.0,0.9454
103400,0.0010645262897014617,0.2378972371102898,1.0,0.9457
103500,0.001255225669592619,0.2381133381158683,0.999921875,0.9458
103600,0.0010635275021195411,0.2370241753709544,0.999921875,0.945
103700,0.0010503580269869417,0.23779974768685688,0.9999215809284818,0.9456
103800,0.0011200669780373573,0.23780205119757136,1.0,0.9448
103900,0.0014033034071326256,0.23655849666732132,0.999765625,0.9444
104000,0.0009414054080843925,0.23709836578483034,1.0,0.9458
104100,0.001135861665243283,0.23799895722964767,1.0,0.9457
104200,0.001051262654364109,0.23785681647669737,1.0,0.9454
104300,0.0010909771546721459,0.23718828565565644,0.999921875,0.9457
104400,0.001189095675945282,0.23812799530613954,0.9998431618569636,0.9459
104500,0.0010354724898934365,0.23802329016149423,1.0,0.9457
104600,0.0011999920010566712,0.24173498837051877,0.999921875,0.9449
104700,0.0009949077293276787,0.238521618638069,1.0,0.945
104800,0.0011505375581327825,0.23789234264830875,0.9999215809284818,0.9456
104900,0.0011821074783802032,0.23902165899231176,0.99984375,0.9447
105000,0.0011051397398114204,0.23959731490938527,0.99984375,0.9446
105100,0.0011511435359716415,0.23791128624776367,1.0,0.9456
105200,0.0010962410568026825,0.2392252894343844,1.0,0.946
105300,0.0009168852865695953,0.23767606116783846,1.0,0.9453
105400,0.0010931390151381493,0.23739876341857727,0.999921875,0.9449
105500,0.001254429966211319,0.23869689103144748,0.999921875,0.9454
105600,0.0009836053178878502,0.23945384026522848,1.0,0.9456
105700,0.0013432880863547326,0.23988884108461392,0.99984375,0.9454
105800,0.0011953147500753402,0.2382234770591092,0.999921875,0.945
105900,0.0011459283530712127,0.23738543883820248,1.0,0.9459
106000,0.000999617807683535,0.23837146314845722,1.0,0.9449
106100,0.0011559459567070007,0.23825272884528348,1.0,0.9445
106200,0.000979565978050232,0.23809002999477324,1.0,0.9452
106300,0.0011433084681630136,0.2388216411327101,0.999921875,0.9454
106400,0.0012929721025284379,0.23728832806561403,0.9997647427854455,0.946
106500,0.0011764444783329963,0.23952828129385687,0.99984375,0.9449
106600,0.0011938604339957236,0.2409140001626531,1.0,0.9449
106700,0.000979248322546482,0.23878115771492575,0.999921875,0.9464
106800,0.0012888686655787751,0.2405355110479768,0.9999215809284818,0.9433
106900,0.0014971821382641793,0.24071407498447758,0.999765625,0.9449
107000,0.001094941757619381,0.23990777984356423,1.0,0.9458
107100,0.0009357389435172081,0.236743928378175,1.0,0.9452
107200,0.001323815502692014,0.23699010832674183,0.9998431618569636,0.9443
107300,0.000848131999373436,0.2382239614892158,1.0,0.9453
107400,0.0014672401547431947,0.23628301529368018,0.999765625,0.9452
107500,0.0011883996054530145,0.23742524800217077,0.999921875,0.9448
107600,0.0010743570403428748,0.2388009947196693,0.9999215809284818,0.945
107700,0.0012250414118170738,0.23788079847196106,1.0,0.9456
107800,0.0012516802176833152,0.24136282337509143,0.99984375,0.9463
107900,0.0012278763577342033,0.23859079542813028,0.999765625,0.9455
108000,0.0011627291957847774,0.23821187156970333,0.9999215809284818,0.9445
108100,0.0011767955496907235,0.2393676559826371,0.99984375,0.9458
108200,0.001041005328297615,0.23874758577840344,0.999921875,0.9457
108300,0.001202097237110138,0.23833905117716758,0.99984375,0.9455
108400,0.001258600183064118,0.23807845895837068,0.9998431618569636,0.9457
108500,0.001516571044921875,0.23654357614410912,0.999765625,0.946
108600,0.0010997220128774643,0.23926102991696377,0.999921875,0.9455
108700,0.0010963723808526992,0.23886122677926044,0.9999215809284818,0.9458
108800,0.0010467182472348212,0.23881399697938543,1.0,0.9455
108900,0.0010674665868282318,0.23711703485174543,1.0,0.945
109000,0.0008735426887869834,0.23782942724076045,1.0,0.9456
109100,0.0011154745891690254,0.2370284230086454,0.9999215809284818,0.9461
109200,0.0011256424337625504,0.23950537341605327,1.0,0.9451
109300,0.0009014865756034851,0.2394323072330967,1.0,0.9444
109400,0.0012708065658807754,0.23873391576633332,0.999765625,0.945
109500,0.0011290301522240043,0.23702145092616414,0.9998431618569636,0.9452
109600,0.001281108148396015,0.23771077968702195,0.99984375,0.9457
109700,0.0011069605872035026,0.2365539738327075,0.999921875,0.9452
109800,0.0009964442998170852,0.238996663006248,1.0,0.9452
109900,0.001035286605474539,0.23657230154913703,0.9999215809284818,0.9447
110000,0.0010628496110439301,0.2372113458669869,1.0,0.9455
110100,0.0010302705317735673,0.2375342750530334,1.0,0.9456
110200,0.0013425182923674584,0.2391333665437759,0.99984375,0.9459
110300,0.0011358859913889318,0.23532348467855696,0.9999215809284818,0.9447
110400,0.0011341582238674165,0.23672356926331853,0.99984375,0.9456
110500,0.0011074895039200783,0.2381958998976999,0.999921875,0.946
110600,0.001067909225821495,0.23863966715563634,0.99984375,0.9449
110700,0.001052407152892556,0.23719831147960796,0.9999215809284818,0.9452
110800,0.001102813109755516,0.23950050320405109,1.0,0.9454
110900,0.001083499677479267,0.2379125597275746,0.999921875,0.945
111000,0.0013074449449777604,0.23570616424653182,0.99984375,0.9459
111100,0.0012737553566694259,0.2370415062281736,0.9998431618569636,0.9452
111200,0.0009396174177527428,0.2358250300500803,1.0,0.9458
111300,0.0010461954772472382,0.23771844068720083,0.999921875,0.9452
111400,0.0010937416553497314,0.238427684327979,0.999921875,0.9455
111500,0.0010912607610225678,0.23865058102235673,0.9999215809284818,0.9446
111600,0.0011650938540697098,0.23875169052629713,1.0,0.9458
111700,0.0009303058683872222,0.2396149029302749,1.0,0.9459
111800,0.0013082364946603775,0.2381729172768107,0.999765625,0.9447
111900,0.0012751326151192188,0.2398896037962786,0.9998431618569636,0.9453
112000,0.0009748803824186325,0.23977808734983397,1.0,0.945
112100,0.0012197691947221756,0.2390856122609916,0.99984375,0.9452
112200,0.0010392924770712853,0.23617563857014773,1.0,0.9452
112300,0.0009823034479632042,0.23841093874471203,0.9999215809284818,0.9451
112400,0.0010604162141680717,0.2391396792736023,0.999921875,0.9452
112500,0.0010987231507897377,0.23737987334940844,0.999921875,0.9456
112600,0.0011781100183725357,0.23849363928767525,0.999921875,0.9453
112700,0.0010035926254931837,0.23675911921034953,0.9999215809284818,0.9457
112800,0.001206159181892872,0.23633787705070652,0.99984375,0.945
112900,0.0011244887486100198,0.23593155361095053,0.99984375,0.9456
113000,0.0009299040064797737,0.23946216707206835,1.0,0.9442
113100,0.0009442127123475075,0.2364217425417748,0.999921875,0.9453
113200,0.0008750940486788749,0.2395038699648183,1.0,0.9457
113300,0.0011637892574071884,0.23882713728839425,0.999921875,0.9461
113400,0.0011320956202689558,0.23597719401690612,0.9999215809284818,0.9454
113500,0.0011013437807559966,0.23698137335147068,0.999921875,0.9456
113600,0.0009646254405379296,0.23843519090657023,1.0,0.9452
113700,0.000941520556807518,0.23553024388992103,1.0,0.9454
113800,0.0009074855595827102,0.23736141902056468,1.0,0.9447
113900,0.0010862062126398087,0.2368422056174582,0.999921875,0.9452
114000,0.001134425550699234,0.2370803590128376,0.999921875,0.9459
114100,0.0012437812611460685,0.23776934034885114,0.99984375,0.9453
114200,0.0009984080493450165,0.23710532083063368,1.0,0.9442
114300,0.001288761757314205,0.23574531510187563,0.99984375,0.946
114400,0.0010657814517617227,0.2374786885965402,0.999921875,0.9451
114500,0.0010071167722344398,0.23753760185590975,1.0,0.9456
114600,0.0012235827138647438,0.23759807484924414,0.9999215809284818,0.9455
114700,0.0010470225661993026,0.2366936011299206,0.999921875,0.9456
114800,0.0011791718751192092,0.23675142404190294,0.99984375,0.9449
114900,0.0010957306250929833,0.23824878582719025,1.0,0.9456
115000,0.0009684111480601132,0.2384785844641886,1.0,0.9454
115100,0.0009051321074366569,0.2376360486077655,1.0,0.9448
115200,0.0009765234589576721,0.23806929754413617,1.0,0.946
115300,0.0011038412526249886,0.23767052495935162,0.999921875,0.9446
115400,0.0012564553991251158,0.23502100183136143,0.9997647427854455,0.9453
115500,0.0008505434170365334,0.2381421606157236,1.0,0.945
115600,0.0011591386422514915,0.23944784373424616,0.99984375,0.9455
115700,0.0010439975187182427,0.23734081536531448,0.99984375,0.9457
115800,0.0010948017472401262,0.2406720375274397,1.0,0.945
115900,0.0008583518862724304,0.23777207736946215,1.0,0.9449
116000,0.0012733440473675728,0.23775667934470876,0.99984375,0.9461
116100,0.0009526491165161132,0.23808969267804153,1.0,0.945
116200,0.0011512852273881436,0.23754270948991654,0.9999215809284818,0.9454
116300,0.0009164449572563172,0.23580996208130175,1.0,0.9448
116400,0.0011071377247571946,0.2394210189865653,1.0,0.9456
116500,0.0011232732236385345,0.2381401919065767,1.0,0.9453
116600,0.0010332575161010027,0.23672610986384618,1.0,0.9448
116700,0.0011530450358986854,0.23624607374903503,1.0,0.9448
116800,0.0011003480479121208,0.23886311495569862,1.0,0.9453
116900,0.0011131749115884304,0.23692847271064285,0.999921875,0.9452
117000,0.000969086387194693,0.23804096317594978,1.0,0.9448
117100,0.0011013418436050415,0.2401752983024166,1.0,0.9452
117200,0.0013266469910740853,0.23783355068628956,0.99984375,0.9457
